"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM63C",746.860181192708,1.67600173621916,0.72227457651908,2.32044957791047,0.020316569561067,0.0499544480394654
"SLIRP",141.355661421241,1.46912144701894,0.361094756801589,4.06852057346871,4.73125841614052e-05,0.000325084834272674
"CEP128",625.514507911242,3.16902761223154,0.457969593100334,6.91973366785785,4.52493538511715e-12,2.82522907395033e-10
"TSHR",410.973760820264,1.45272232808021,0.600320314536642,2.41991199181972,0.0155242638161087,0.0401141877023087
"SNORA79",24.1269827235637,4.71817717524117,1.01496114604351,4.64862836733546,3.34149638829309e-06,3.44101893884914e-05
"GPR65",85.747610937618,1.37091084915598,0.441751849273345,3.10335056075271,0.00191342841291398,0.0072108163629943
"EML5",715.059657450448,1.21270573575625,0.351355585385235,3.45150550097735,0.000557468392641392,0.0025782662589549
"LOC101928817",11.9175998180717,2.38731320941384,0.653310857557589,3.65417654061168,0.000258008701844531,0.00136060185449953
"LOC105370624",45.6209082957061,1.6054928392174,0.478218800641469,3.35723488299463,0.000787262026775605,0.00344472331634218
"LOC101928957",67.5579533337871,3.6390888031923,0.774430252434899,4.69905300283734,2.61370620731203e-06,2.79099121946429e-05
"CATSPERB",494.04671773212,4.66377719081414,0.676833056968332,6.89058718807872,5.55625596556341e-12,3.38694617199415e-10
"NDUFB1",132.071309296863,1.09434549488638,0.366534773047908,2.98565259112084,0.00282973919599709,0.00994157485356858
"CHGA",153.352977521635,3.25561958424962,0.992425575723608,3.28046723491164,0.00103635301454381,0.00431587258315119
"SNHG10",158.356996252095,2.70875378775641,0.886022439030619,3.05720675733676,0.00223410117042874,0.00818544630510028
"SCARNA13",128.502198757997,2.43512138325848,0.935189215236516,2.60388095113203,0.00921747676352309,0.0261682344404445
"TCL1A",97.8566239523773,6.59130236566349,1.12740179919368,5.84645365155316,5.02163399908402e-09,1.27142237197281e-07
"VRK1",351.063678428111,1.32967894724216,0.371274549987192,3.58138996407922,0.000341771078036806,0.0017167973464985
"LINC00618",9.42125632837505,2.292666440403,0.954236950870288,2.40261754516216,0.0162782020726496,0.0416911273780105
"LINC02312",16.7373815811867,2.4901630572669,0.79210906445487,3.14371236110097,0.00166819325366432,0.00642308086472996
"MIR6764",15.3334536590118,3.6048006570825,0.881737128135766,4.08829405279103,4.34557098094256e-05,0.00030318814188708
"MEG3",664.59329163614,3.0209238600514,0.679922119553439,4.44304395043874,8.86950390681921e-06,7.96089038726508e-05
"RTL1",265.150184903653,3.06875400556584,0.838450771246424,3.66002884224663,0.000252186860679123,0.00133391434653747
"MEG8",73.0375021808934,3.89058068983839,0.771651089528491,5.04189100829974,4.60953823153164e-07,6.2771710676506e-06
"SNORD113-5",13.7575210376491,6.25002024629998,1.2388442349451,5.04504123278818,4.53423576693424e-07,6.19430063030358e-06
"SNORD113-6",19.2270595534276,4.93838038923888,1.14852247349513,4.29976818321252,1.7097686060439e-05,0.000138154388414916
"SNORD114-2",15.5489115829609,4.9666610473645,1.13239975458379,4.38596090052137,1.15474864483585e-05,9.96469444473576e-05
"SNORD114-3",23.1582524022105,3.13602447272149,0.773826234702636,4.05262103051674,5.06470076697539e-05,0.000344422389834291
"SNORD114-4",18.1872901433475,3.1880797224364,1.08789846648558,2.93049381045218,0.00338423735525091,0.0115107922420302
"SNORD114-5",14.0202935215853,3.60224019674236,1.22644370334735,2.9371427216029,0.00331251616571815,0.0113202048756714
"SNORD114-6",16.8862416993591,4.14241704691058,1.13435153522613,3.65179304498831,0.000260415713640758,0.00137048564191793
"SNORD114-8",20.7875039092692,3.00808694890162,1.14565090483296,2.62565755084024,0.00864817756800722,0.024909385260264
"SNORD114-9",18.3940700093989,4.63850275555199,1.14474106513694,4.05201044744306,5.07793970063319e-05,0.00034511207624594
"SNORD114-11",15.3045354059363,5.17384228442349,1.08607854423643,4.76378279626264,1.89997018310928e-06,2.12684216667986e-05
"SNORD114-17",17.0085717131465,4.44510845885838,1.19207727244138,3.72887610696141,0.000192335679803851,0.00106515458068337
"SNORD114-20",18.9661270811753,5.9141042301205,0.906187514108052,6.52635810805854,6.73880944448034e-11,3.05192137587697e-09
"SNORD114-21",22.2251654759827,5.96296499970723,0.934950370122445,6.3778412098241,1.79601584075136e-10,7.14075911707699e-09
"SNORD114-25",20.5330757680665,3.45259711993337,0.988951711574059,3.49116855709575,0.000480912746615949,0.0022869636507706
"SNORD114-26",15.8772090075725,5.40470020208922,1.1976517547773,4.5127477002647,6.39931299782568e-06,6.04538845229775e-05
"SNORD114-30",15.17865438694,3.28837378652086,1.21128914095227,2.71477195274421,0.00663214222898463,0.0200735647368397
"SNORD114-31",14.8452542931484,3.41764653859396,1.12420272071039,3.04006250441588,0.00236529055396165,0.00858782416515308
"MIR299",18.4648210641349,4.60072643704206,1.22649530590249,3.75111622107409,0.000176049066242281,0.000989355563842226
"MIR494",36.2165364791826,4.4152698341679,1.13903155418088,3.87633671601229,0.000106040914068393,0.00064762211532087
"MIR543",19.3767432837902,2.53737662844711,1.0812022604061,2.34681032528926,0.0189348910826631,0.0471920602612187
"MIR381",12.9559116629367,4.0486363914846,1.17413416238784,3.44818890479336,0.000564359178058676,0.0026059191341557
"MIR539",19.8501289052211,2.92160489783506,1.16407709568418,2.50980361066026,0.0120798322380368,0.032620365787451
"MIR889",14.2088014161092,4.19799754982906,1.2514236302343,3.35457749750424,0.000794862849601809,0.00347443533443618
"MIR544A",24.7920014530994,3.88639587105489,1.13361458552783,3.42832204231504,0.000607324558009868,0.00277098562083112
"MIR655",21.5946525337138,3.18736254618637,1.09478039979094,2.91141725481661,0.00359793190238424,0.012092134865029
"MIR382",16.2734030186604,4.54462954347764,1.27446613350071,3.56590844120308,0.000362597956831357,0.00180589929168051
"MIR323B",14.0566966500324,6.36613871425356,1.24895181507527,5.09718520555565,3.44741016427171e-07,4.8561835170418e-06
"MIR154",14.1775375971126,5.13688931812153,1.27118290510182,4.04103083632176,5.32167595152264e-05,0.000358833007016955
"MIR496",18.1797520070696,5.35775659397521,1.19113263890528,4.49803524727463,6.8584328824841e-06,6.39689367182817e-05
"SNORA28",20.6647686349454,4.46478905031867,0.559742180725087,7.97650990771324,1.50529090072127e-15,2.27777077236199e-13
"112268131",97.7521077913019,1.3564575987997,0.491949944337073,2.7573081660322,0.00582793982561277,0.0180776466989103
"ATP5MJ",222.604554170847,1.1047157810011,0.351909930009228,3.13920036576442,0.0016940956862941,0.00650237502748874
"GPR132",358.285836189686,2.30747438678461,0.639607612444454,3.60764059384143,0.000308994109457702,0.00157866225852829
"CRIP1",562.221302588793,2.3692036368143,0.732262964446525,3.23545468205543,0.00121449162682109,0.00491528990062078
"IGHE",124.768956243579,5.92931260926512,1.20289507315339,4.9292018411227,8.25662384812191e-07,1.04227085538093e-05
"IGHG4",2874.00777429621,3.52861433226362,1.19226187329428,2.95959672224851,0.00308041987820944,0.0106592306896771
"IGHG2",4570.57371952545,3.04311719287307,1.19610009386665,2.54419944323853,0.0109528526118845,0.0301725402214733
"105378187",100.440642845071,3.87433292448452,1.16720201859122,3.31933363957058,0.000902325508705899,0.00384868535664907
"IGHGP",2443.4791430622,4.29577381470492,1.21467103124791,3.53657385760785,0.000405353142594882,0.00197824022768179
"LOC105378184",62.7149802737874,4.69249971063083,0.981797772120896,4.77949720795762,1.75734112597396e-06,1.98730609187395e-05
"IGHG3",4364.46187067753,3.63891902621942,1.18419645132003,3.07290147860441,0.00211988462828362,0.00784067752379121
"IGHJ5",298.2341913211,2.70659231589136,1.1620668862229,2.32911921678508,0.0198527509223009,0.0490625578562079
"IGHJ1",87.9055842050123,2.67591194345673,1.090204076956,2.45450553709929,0.0141078491820167,0.037099807029053
"IGHD3-16",15.4019712419164,4.86499060092509,1.29153890668921,3.76681691564077,0.000165342160797211,0.000940778974640003
"FAM30A",98.595664611476,4.53407950767428,0.877077129862684,5.16953338913779,2.34679205027457e-07,3.48953056076666e-06
"IGHV1-2",147.77413898549,4.2386911031341,1.09289023564514,3.87842343621267,0.00010513560429561,0.000643930544023874
"IGHV4-4",74.2785638285862,3.61608497117905,1.08982354150048,3.31804630151447,0.000906494564665048,0.00386518584144599
"IGHV2-5",112.167337495619,3.00673307947416,0.940633898596471,3.19649662207639,0.00139107455295293,0.0055026913424821
"IGHV3-7",188.260302809465,3.78321563308019,0.899672874247444,4.20510136669928,2.60965169363223e-05,0.00019709536161772
"IGHV3-11",154.896144479084,3.63192402617306,1.00664988310319,3.60793170210973,0.000308647707863804,0.00157720572846414
"IGHV1-12",28.6735121650784,4.27256771561047,1.07259480727018,3.98339399617682,6.79379826789749e-05,0.000443336378817204
"IGHV3-13",43.1292053789308,3.81571634207436,1.00709632860014,3.788829562489,0.000151358706481121,0.000873385232283614
"IGHV3-15",130.221149278899,4.5934423681376,0.957041796166732,4.79962566581298,1.58962466921829e-06,1.82959753874592e-05
"IGHV3-16",41.7487186982396,4.27774584632252,0.861722823996021,4.96417841932694,6.89924976555558e-07,8.89159824494748e-06
"IGHV1-18",178.643736639489,5.53040737657229,1.03358840999858,5.35068633033519,8.76212817214811e-08,1.50465277103029e-06
"IGHV3-19",14.4025509576416,2.93551994736109,0.993820261889283,2.95377349399234,0.00313914315826102,0.0108260247490423
"IGHV3-21",263.656562138019,4.81788059226171,1.17919228460616,4.08574636652312,4.39353527515985e-05,0.000306368396362733
"IGHV3-22",18.1466366952144,3.67425226221963,0.902413371031562,4.07158446468888,4.66944241832794e-05,0.000321747598737796
"IGHV3-23",315.914824561576,3.59405616266716,1.03030961964183,3.48832631875899,0.000486054483754961,0.00230559939887749
"IGHV1-24",96.6574884617465,4.60726965058582,1.04333578860499,4.41590301119264,1.00589181482363e-05,8.87152288348356e-05
"IGHV2-26",45.5329253566496,5.80608506512543,1.00083486777434,5.80124179529939,6.5825598706166e-09,1.61728529237575e-07
"IGHV4-28",51.1555681304214,4.51573566793461,0.913137885775105,4.94529439450592,7.60288779754347e-07,9.68201414376279e-06
"IGHV4-30-2",64.6831224184124,5.8983404421281,1.08655327981603,5.42848708084225,5.68337589474431e-08,1.03403722069291e-06
"IGHV4-34",69.4578536120396,4.30774072590326,0.92796451975495,4.64213947214363,3.44819964851887e-06,3.53392381507965e-05
"IGHV4-39",189.150579744809,6.03952647679804,1.02730124512764,5.87902185989043,4.12697874278795e-09,1.08431886790776e-07
"IGHV1-46",86.7327949302126,3.76510436205841,0.918028670616346,4.10129278373255,4.10848324198086e-05,0.000289393819596702
"IGHV3-48",106.143268516699,4.05332680294047,0.971212239619036,4.17347170638048,2.99992931116597e-05,0.000221626024125312
"IGHV5-51",128.921339251846,3.42557272381137,0.950571676349478,3.60369744758937,0.000313722222095457,0.00159735730176621
"IGHV4-55",43.6116005863637,4.92476843789726,0.939186426906222,5.24365375905182,1.57427499646645e-07,2.46930792738433e-06
"IGHV1-58",32.9697419839421,7.08668120423935,1.10911291489317,6.3895038179426,1.66424882847603e-10,6.66840138064133e-09
"IGHV4-59",195.880360254781,5.71666296615119,0.97636332686982,5.85505703545685,4.76846340951246e-09,1.21690429311804e-07
"IGHV4-61",124.419105910919,6.44951396979285,0.986082087656496,6.54054469757243,6.1295173914814e-11,2.82572948706931e-09
"LOC102724977",23.4940858596652,3.69783580445947,0.949126073405632,3.89604279986849,9.77771176981374e-05,0.000606222843014434
"IGHV3-65",17.1731451031701,4.32444959568388,0.931657646321184,4.64167241342325,3.45600471999459e-06,3.53777268214524e-05
"IGHV1-69",96.8883530946574,4.80969129331661,1.12757970115352,4.26550006921575,1.99454952221927e-05,0.000157530831776384
"IGHV2-70D",32.3764331090833,2.64663919715454,1.00989006989127,2.62072009227647,0.00877442716063769,0.0252024747968115
"IGHV1-69D",118.221283317373,5.62845625483204,1.11528846275057,5.04663720895213,4.49654007796618e-07,6.14606785151977e-06
"IGHV2-70",52.3127873847616,4.99438468179307,1.03887579665128,4.80748969019398,1.52837298263329e-06,1.76939093633028e-05
"IGHV3-73",84.2032499689558,5.30064691045255,1.10121318124124,4.81346119057339,1.48338419316985e-06,1.72556290889371e-05
"IGHV3-74",114.789824025009,2.34265951321952,0.964431240245241,2.42905809710583,0.0151381063613283,0.0392746656073831
"LOC105379271",48.6503566235364,2.03041600334564,0.634177601491385,3.20165202708317,0.00136641950744515,0.00541933015872943
"LOC102723407",79.0351476617485,4.49491307481287,1.19083614887785,3.77458568002704,0.000160273816702934,0.000916400013528845
