"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRTOMT",532.251481776885,0.827695384613513,0.101690712599789,8.13934098260245,3.97435209219405e-16,2.28716405412975e-15
"LAMTOR1",537.856247604046,0.0192815598365176,0.162756189107954,0.118468980763173,0.905696071749334,0.920983743118942
"ANAPC15",174.159817130776,0.653405251608503,0.108543137124657,6.01977489242916,1.74659799754676e-09,5.56058006050653e-09
"FOLR3",73.2778739941291,-1.31653413031309,0.28919229854731,-4.55245225037592,5.30241981358039e-06,1.19932689074599e-05
"FOLR1",238.762635076326,-1.55539516238521,0.300847289944235,-5.17004877349407,2.34032905847775e-07,6.07554997479884e-07
"FOLR2",188.260861718731,-2.53149328036547,0.218245488847632,-11.5992925843834,4.15498553993649e-31,8.61263884200857e-30
"INPPL1",3774.23035524159,1.42456433546697,0.176952166281066,8.05056171623369,8.24149034869852e-16,4.61781959768941e-15
"PHOX2A",43.6543596652663,1.24340920937404,0.259422494109166,4.79298918794146,1.64314483433961e-06,3.91227857446799e-06
"CLPB",693.519121854861,0.541856324073689,0.108683731882164,4.98562493843305,6.17618528931163e-07,1.53741233193587e-06
"LOC112268077",11.1103219716815,1.7665386528803,0.255180476491128,6.92270301071298,4.4310611453499e-12,1.78855510596236e-11
"LINC01537",56.670004265456,-2.71964509280614,0.247135501940653,-11.0046718154611,3.62834611531413e-28,5.88867984040005e-27
"PDE2A",913.416729792066,-3.17465087656172,0.216605591971575,-14.6563661984236,1.22664269853164e-48,1.14326654989232e-46
"PDE2A-AS2",37.3523769430165,-2.29390900667087,0.227762871920672,-10.0714791103873,7.38588636104e-24,8.25345528893974e-23
"MIR139",15.5321899932433,0.202709368916532,0.578776633155699,0.350237651805823,0.726160351975649,0.762158753691362
"PDE2A-AS1",42.0743744569118,2.82603319640786,0.357699430607767,7.90058064002547,2.77607169649433e-15,1.48372466903428e-14
"ARAP1",2824.39091586331,0.300726876618368,0.169973454869481,1.76925789294152,0.0768508468650271,0.100590809787613
"ARAP1-AS2",67.4071627021543,-0.00816040297559567,0.228130943903965,-0.0357706974597489,0.971465198147473,0.976552198403501
"STARD10",1844.04600111785,2.86987447103385,0.247549522330986,11.593132735666,4.46497420390973e-31,9.20328496966138e-30
"105369380",19.3950459543329,2.07360656897196,0.311665503608658,6.65330793739586,2.8657771544748e-11,1.07228002213396e-10
"LOC107984421",21.598236382143,2.28890065527941,0.273814433462909,8.3593133726804,6.30843352058522e-17,3.91503362807079e-16
"ATG16L2",1377.94886220141,2.201593678053,0.186450122622859,11.8079497459289,3.55115215723412e-32,7.98512570740302e-31
"FCHSD2",690.624253761764,-0.688580518623077,0.144211200100314,-4.77480610482472,1.79880481181208e-06,4.26907048427475e-06
"P2RY2",381.232086520976,1.97051702611918,0.277042397467902,7.11269121307501,1.13801705174074e-12,4.82199812864088e-12
"P2RY6",206.226108361265,1.91473754404946,0.235627582381549,8.12611802360623,4.43257451688846e-16,2.53723958327634e-15
"ARHGEF17",2552.55177079617,-0.272170669336179,0.166645351322657,-1.63323289354291,0.102420024338927,0.130726150852638
"ARHGEF17-AS1",34.570343059384,-1.07302419565142,0.205621895031498,-5.21843355002174,1.80442692390211e-07,4.73450409939392e-07
"RELT",429.32518068997,1.63885129001208,0.17019951632852,9.62900086536532,6.03130489817701e-22,5.7377694970675e-21
"FAM168A",685.572154948722,-0.529314380513005,0.136771252477117,-3.87007043458613,0.000108803913861832,0.000211971514706283
"PLEKHB1",437.019428994651,0.150817711224395,0.248140547299837,0.60779148295404,0.543325778816711,0.590873101136428
"RAB6A",987.411381786597,-0.304947494667042,0.132204776444954,-2.30662993325368,0.021075459353909,0.0303535701483654
"MRPL48",264.011456709707,0.373314497855736,0.124462349047894,2.99941709851613,0.00270496724511526,0.00443964636083359
"COA4",252.226280661834,0.979525375234552,0.15041743603704,6.51204674831278,7.4133638013105e-11,2.68328929822585e-10
"PAAF1",420.667114747195,0.662513491158114,0.123696803608204,5.35594673292086,8.51095819803117e-08,2.31085953022107e-07
"DNAJB13",184.108534331619,2.13199564467597,0.185504683864524,11.4929477804075,1.43142574873892e-30,2.8022827976073e-29
"UCP2",1597.29349283698,1.32889115464836,0.225729399791387,5.88709825072182,3.93035084159995e-09,1.20649576431166e-08
"UCP3",282.490213159997,1.77970406904514,0.198293260162906,8.97511124474446,2.83065599152588e-19,2.15814447913491e-18
"C2CD3",1450.16019647693,0.875933981098549,0.114003329565449,7.68340700607062,1.54912428121628e-14,7.71532875314762e-14
"PPME1",805.593172434779,1.04944649536518,0.123217177729144,8.51704701167618,1.6367307130564e-17,1.07351506534071e-16
"LOC105369383",59.5903883839391,2.85194304568471,0.280176344709205,10.1791000544487,2.45824233993824e-24,2.83950722732695e-23
"P4HA3",266.069592411169,2.55671375338999,0.239137269021524,10.6914065041023,1.11664581471032e-26,1.58349486976892e-25
"PGM2L1",486.061842480014,0.618911727215974,0.194122565599196,3.18825235647173,0.00143135557319459,0.00243793887074472
"KCNE3",94.9329714351436,-1.19760160231946,0.211922358030985,-5.65113380884694,1.59392948158889e-08,4.62466072461004e-08
"LIPT2",53.832309916987,-0.0106565937642357,0.193549831172607,-0.0550586569860254,0.956091733099995,0.963356729057615
"LIPT2-AS1",111.466393799062,0.142076610286934,0.198085368622196,0.71724939239664,0.473220227553831,0.522675703460488
"POLD3",511.315671899103,0.734716826652184,0.157601222773489,4.66187262841323,3.13345105281347e-06,7.2675948861756e-06
"CHRDL2",266.633817379867,-0.827541238301429,0.30796637994917,-2.68711551708344,0.00720720227321729,0.0111490812000867
"RNF169",525.563026558398,0.0723878068771923,0.154888951334266,0.467352940630168,0.640247385564779,0.682739449747891
"XRRA1",647.625788248112,0.919271524388955,0.157240477965472,5.8462778559527,5.02694109588449e-09,1.5283421906457e-08
"LOC107984352",17.4123537613796,1.7346962520568,0.231035405949939,7.50835675997069,5.98741510180602e-14,2.84695501069978e-13
"SPCS2",449.001268029604,0.27599522740789,0.117907721858814,2.34077313221584,0.0192438567300694,0.0278873849655965
"NEU3",343.597828133362,0.561776458088628,0.118045383232001,4.75898711756086,1.94566851791539e-06,4.60275675509063e-06
"OR2AT4",85.4695011238815,0.634777005747107,0.307515565040491,2.06421097957602,0.0389977169491946,0.0536343707656695
"SLCO2B1",574.684790079347,-1.2508774186276,0.18061316727287,-6.9257266096097,4.33743402522278e-12,1.7524132694335e-11
"TPBGL-AS1",26.005346573567,-0.810926913533999,0.228810496755042,-3.54409839161424,0.000393958194802463,0.000717413323169939
"TPBGL",16.495244273074,0.13641587791586,0.295083743202893,0.462295470550757,0.643869447339674,0.686288955969411
"ARRB1",947.28293139651,-0.50552900385674,0.16990029665945,-2.97544509218856,0.00292563719275089,0.00477805162506024
"RPS3",4192.07824526016,0.0245963169436504,0.237722705983203,0.10346641832938,0.917592800708237,0.930910127994112
"SNORD15A",31.3034779893349,1.57825509164095,0.286710573475345,5.50469789973291,3.69801846823448e-08,1.03806009468424e-07
"SNORD15B",96.787591839484,1.55318946845957,0.262835855773235,5.90935153763647,3.43457056597671e-09,1.06139948629487e-08
"KLHL35",152.975762557092,2.32271628376983,0.209035456206555,11.1115899949274,1.10179969809243e-28,1.85853740549047e-27
"GDPD5",1060.65509316396,-0.731890378286308,0.185396713395923,-3.94769877459114,7.89059974508666e-05,0.00015653411571112
"LOC105369389",14.0087649207911,1.20930748902962,0.279025253844558,4.33404314615663,1.46395463290035e-05,3.15210943701637e-05
"SERPINH1",2169.1499420163,0.0622367765516576,0.198287733241569,0.313871037477825,0.753618988332763,0.787508423279522
"MAP6",224.722797798368,-0.331139495701247,0.243450371187409,-1.3601930203932,0.173768850688493,0.211769467268845
"MOGAT2",194.386703352447,0.974361985321547,0.298010094677772,3.26956033611912,0.00107714762561075,0.00186300985149001
"DGAT2",1120.58872975458,-4.04139101826903,0.253477567167194,-15.9437817848525,3.14717543046798e-57,5.74169792718854e-55
"UVRAG",776.308716858409,0.0452830102560124,0.152740202429932,0.296470801633155,0.766870562126591,0.799472273156816
"WNT11",205.687491118374,-1.43928092145676,0.309591195055535,-4.64897240116465,3.33592841283761e-06,7.71703439674772e-06
"THAP12",527.942347883871,0.164624511112673,0.196958398420539,0.835833924487811,0.403248338675987,0.452660161638204
"GVQW3",211.071557509486,1.75949863450241,0.23008871260004,7.6470445447749,2.05651101743263e-14,1.01616767983936e-13
"EMSY",905.310333396614,0.884919777216383,0.175153310668465,5.05225835491848,4.3661656337906e-07,1.10383532937228e-06
"LRRC32",828.605962755608,-1.86664107412874,0.221152364022077,-8.44052055415694,3.15927490503654e-17,2.0161048786197e-16
"107984360",38.6855224159679,-1.86158345851601,0.251886957180579,-7.39055121929728,1.46221359816826e-13,6.71318625723368e-13
"GUCY2EP",358.480762019015,2.17904488442217,0.390322134102342,5.58268336340574,2.36835697917521e-08,6.76703486974376e-08
"TSKU",1086.23959560202,-0.527641374522453,0.273588329244779,-1.92859606248179,0.0537810282501429,0.0723530762359017
"ACER3",560.568882126733,-0.0232637851221024,0.189140290911876,-0.122997511582244,0.902109068475111,0.918062019917465
"B3GNT6",32.548629124208,2.28981403173376,0.375241698828487,6.10223767476432,1.04593685459904e-09,3.38905147344827e-09
"CAPN5",449.747872343829,-0.585590270736539,0.196677644913337,-2.97741144396237,0.00290693608968874,0.0047502238579058
"OMP",43.5141118949889,0.899863221598451,0.364321811514888,2.46996801497205,0.0135125133350464,0.0200493680008499
"MYO7A",1178.47338473395,0.119519716501572,0.231916193330067,0.515357357265129,0.606303325014527,0.65036665909521
"GDPD4",376.10199506632,2.05585850726091,0.336022844052719,6.11821054326403,9.46319843846173e-10,3.07829181374544e-09
"PAK1",940.811303446924,1.98770625136499,0.223434263924509,8.89615682237782,5.78138716647088e-19,4.29455395524969e-18
"AQP11",115.505241718016,0.98443615232511,0.202786359431005,4.85454818108736,1.20661531538971e-06,2.91226987925359e-06
"CLNS1A",596.981298858788,1.32990149522784,0.216103952664327,6.15398968335192,7.55576014364261e-10,2.48008643530767e-09
"RSF1",3223.45443177787,1.8045916726809,0.215450478950697,8.37590002802384,5.48034191901668e-17,3.42341708413757e-16
"AAMDC",214.213338663135,1.05681363646339,0.212250256754331,4.97909238190742,6.38831461618622e-07,1.58806537675661e-06
"INTS4",984.260575153243,1.64720990324744,0.200880498594127,8.1999492970972,2.40488441299783e-16,1.40982786326244e-15
"NDUFC2-KCTD14",271.489924566588,0.576385073214955,0.227045267563707,2.53863504577661,0.0111285843943703,0.0167332069768986
"KCTD14",94.8437802775046,-1.31845783483629,0.293719456845481,-4.48883383142676,7.16141303316114e-06,1.59442780738305e-05
"THRSP",190.848128811242,-2.10531944080209,0.332460015593217,-6.33254930535185,2.41143189619251e-10,8.30188357838011e-10
"NDUFC2",346.598899051446,1.29631012214739,0.241691339188455,5.36349430848498,8.16272249228195e-08,2.21963925360952e-07
"ALG8",886.020522716236,1.87488812772769,0.237908263310178,7.8807188184265,3.25503050582924e-15,1.7300083622304e-14
"KCTD21-AS1",54.8443630104578,1.42549730941696,0.242051875289126,5.88922233184203,3.8801714558031e-09,1.19208802733881e-08
"KCTD21",323.292817907617,1.64199334381971,0.227171432351059,7.2279922119884,4.90186829283818e-13,2.14777141824168e-12
"USP35",877.870807255551,2.59811063042768,0.228633704987979,11.3636378790445,6.34464031056348e-30,1.18525437435683e-28
"GAB2",947.895864081318,0.456208084936976,0.261888806961358,1.74199153537818,0.081509925426741,0.106181259010355
"NARS2",408.034829752107,0.878566216137938,0.214284638289274,4.09999626269016,4.13156810271441e-05,8.45576083015558e-05
"LOC105369403",19.0144564114787,2.04691645871941,0.320658969101553,6.38346859423462,1.73121113367268e-10,6.04584241143037e-10
"TENM4",985.415052668269,-1.61705369603231,0.232442895121821,-6.95677833123198,3.48142082903701e-12,1.4188223923661e-11
"FAM181B",67.1171477760722,-1.57363052879949,0.317007670641966,-4.96401404298123,6.90509473834519e-07,1.70942793811175e-06
"PRCP",726.497761801386,-0.988927548170801,0.154479152861557,-6.40168935323636,1.53667079306502e-10,5.39944262816617e-10
"DDIAS",283.701650526043,1.08392481746982,0.185464243920134,5.84438700721516,5.08437010742923e-09,1.54525444994695e-08
"RAB30",314.200595415441,-0.478242038962332,0.161219116354572,-2.96641024821477,0.00301298287362588,0.00491290386924138
"RAB30-DT",31.1963782496717,0.86193478319027,0.182277396960757,4.7286981137647,2.25964070301913e-06,5.31860165106269e-06
"PCF11",1399.81843550402,0.780565663539338,0.149402838732667,5.22457049786073,1.74559813490509e-07,4.58622882466536e-07
"ANKRD42-DT",73.5596379304167,0.864731263206129,0.17846914418028,4.84527040894321,1.26439350377057e-06,3.04719471359225e-06
"PCF11-AS1",23.2310277187421,0.792951877188242,0.19682997988939,4.02861331202618,5.61068165364845e-05,0.00011312837032329
"ANKRD42",426.573136184358,0.572410082920827,0.099314845353292,5.76359033621406,8.23431462872750e-09,2.45529135622401e-08
"CCDC90B",303.460212258866,-0.578323934443068,0.103565333850645,-5.58414590037518,2.34851489425818e-08,6.71332338480914e-08
"DLG2",620.462873744752,-0.620212357243828,0.181819385040928,-3.41114539081856,0.000646905867966986,0.00114908207067965
"DLG2-AS2",15.3662980986196,0.634611320249845,0.291807077288827,2.17476329274123,0.0296478591488642,0.0416163662962667
"TMEM126B",263.196740686113,-0.068617953008926,0.117537091046054,-0.5837982920816,0.559356027465343,0.605745325019722
"TMEM126A",143.969338333118,-0.379012841531322,0.130847794836511,-2.89659326704651,0.00377238490365672,0.00606846534060819
"CREBZF",626.434779285485,0.0337322935058525,0.150601572543904,0.223983673849214,0.822770006900277,0.8485660996513
"CCDC89",102.303857965801,-0.679235245108551,0.173208246271119,-3.92149484641371,8.80013309808069e-05,0.0001736934119658
"SYTL2",1261.75362994747,1.34231967972027,0.164596789219939,8.15519966143826,3.48603489223792e-16,2.01471043738324e-15
"CCDC83",169.125025604313,2.923274713589,0.270900506681838,10.7909532890696,3.79828948187281e-27,5.60890922110771e-26
"PICALM",1462.59094817204,-1.25271859063664,0.131345480671407,-9.53758427189916,1.46198080314102e-21,1.34458327422237e-20
"EED",404.121278664166,0.251359784412931,0.108900440719469,2.3081613146125,0.0209901659397813,0.0302408865099375
"HIKESHI",198.170844944991,-0.486371343207718,0.105322676739953,-4.61791665633977,3.87611860983314e-06,8.90499911756254e-06
"CCDC81",271.681190914807,0.474306070197906,0.169494324731844,2.79835959669035,0.00513628944617132,0.0081143468472217
"ME3",502.922583066562,0.626265330816855,0.180024162561424,3.47878485813356,0.000503692789065633,0.000905703432540497
"ME3-DT",72.2341876458878,1.14829917419698,0.281427864324334,4.08026112465398,4.49851373179769e-05,9.16955366376891e-05
"PRSS23",944.540402915567,-0.625339074668378,0.201164963735892,-3.10858840950743,0.00187983394322789,0.0031504885240468
"112268086",14.1986387616241,0.551712684764125,0.316948184214005,1.74070309357445,0.0817356357487913,0.106435400283435
"PRSS23-AS1",17.4842564145496,-0.0348260129209251,0.29389729600158,-0.118497221290317,0.905673696674611,0.920983743118942
"107984428",57.2828214316905,-2.42894279598196,0.308645271970049,-7.8696906013764,3.55519384834399e-15,1.88292786812437e-14
"FZD4",758.155655961259,-2.73496224787911,0.191060016401703,-14.3146760865385,1.77187772483171e-46,1.31353840327294e-44
"TMEM135",1327.37215267826,-0.768876324602182,0.133600932816913,-5.75502212739676,8.66304467375162e-09,2.57479100158968e-08
"RAB38",97.3045998178547,0.615963921162181,0.231266952225185,2.66343251915395,0.00773479238454525,0.0119136458475566
"CTSC",799.763317496047,-1.39757675309568,0.150623615023547,-9.27860317837413,1.71714842751555e-20,1.45063796878194e-19
"LOC101929174",12.4797182643444,-0.910914744471665,0.321357560762494,-2.83458320479628,0.00458855072898589,0.00729517175231355
"GRM5",280.585468129756,1.59582047142294,0.279102777144693,5.71768037476614,1.07988021101447e-08,3.17799319850545e-08
"TYR",246.489673539952,1.93975480949676,0.334775483952834,5.79419611792736,6.8649201045889e-09,2.06228196625534e-08
"NOX4",363.694450105276,-0.0207153860825268,0.211956973407788,-0.0977339209438141,0.922143579469301,0.934679122040597
"FOLH1B",295.598683273633,-1.4696632266991,0.222375934019111,-6.60891311454955,3.87151844847472e-11,1.43420133307263e-10
"TRIM77",91.6495553152171,1.73263336852116,0.515290383925672,3.36244071803034,0.000772567124643593,0.0013603611961347
"TRIM49",265.776070775041,2.30849220504107,0.586158165795584,3.9383435047907,8.20460794730245e-05,0.000162487747198713
"TRIM64B",423.496784315846,1.3813501831217,0.459795494339982,3.00427081197168,0.00266218247088018,0.00437165540254846
"TRIM49D1",300.749145523336,1.60561228887951,0.498625678750452,3.22007541389195,0.00128156878155413,0.0021957556505061
"TRIM49D2",281.264919707649,1.5717274183106,0.499330487763396,3.14766964330715,0.00164577576791858,0.0027799550761007
"TRIM64",159.273115425278,1.55663627027949,0.511387496382332,3.04394667701396,0.00233496523000782,0.00386416916988685
