"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"54478",105.239447973349,2.09947798222717,0.228743976764642,9.17828749819869,4.38001300526408e-20,3.57573641851518e-19
"54739",1798.4467334308,1.29770954964369,0.243958142244967,5.31939429322515,1.0411328247955e-07,2.79854762644091e-07
"83659",114.589182405123,1.79387329156837,0.329048209633499,5.45170354692531,4.98895743684864e-08,1.38339271469741e-07
"245",89.2733264884846,1.90621399889323,0.303094134238052,6.28918142439562,3.19144319832145e-10,1.08593498457171e-09
"255877",349.28573142422,-1.880593768666,0.178211675110739,-10.5525845458633,4.94186622245259e-26,6.65225362147411e-25
"10462",136.409393067603,-1.28547944928832,0.243541615128583,-5.2782743048231,1.304061543039e-07,3.46976408079596e-07
"433",118.457529154889,1.45496702301402,0.253595562227688,5.73735206654639,9.61682144078193e-09,2.84675621107795e-08
"432",154.156362358059,1.3909540189762,0.225897682597885,6.15745147528674,7.3924883220536e-10,2.42835358953527e-09
"1366",540.900937203521,1.02308236567192,0.201014708848975,5.08958957048549,3.58839332618605e-07,9.14029408088028e-07
"6517",390.615606357468,-3.09156520378062,0.241283519036657,-12.8129978215003,1.38671734901013e-37,4.91348720191965e-36
"51087",334.796595254424,1.41432559634031,0.21837634971002,6.47655113852016,9.38428212361521e-11,3.35839278447242e-10
"339168",116.992146700019,1.75866327709464,0.300225816083181,5.85780163757599,4.69034398294666e-09,1.43023243975012e-08
"8711",533.702655001977,1.00345789994876,0.119733863224194,8.38073601675948,5.2597748499395e-17,3.29203037079911e-16
"374768",80.8315866196689,2.22843023191608,0.355328233701744,6.27146964568704,3.57656031012759e-10,1.21280566066072e-09
"201243",114.612903015779,2.34942879979289,0.359144566573033,6.54173560861912,6.08089381684664e-11,2.21753490990308e-10
"643664",170.009681284087,1.64800450870407,0.218806179660807,7.53180057006984,5.0045354487641e-14,2.39554651812444e-13
"8742",328.803581383868,-1.07432712931096,0.13373578240976,-8.03320629642162,9.49578010357273e-16,5.29409292120297e-15
"26781",78.001569359226,1.16526903034986,0.204321911619237,5.70310360310935,1.17645426980064e-08,3.4483944435223e-08
"6665",118.575301811772,1.07406969097029,0.245864550069023,4.36854231595713,1.25078584077719e-05,2.7110899029451e-05
"482",166.766270985787,-2.58986395260757,0.214158072972557,-12.0932352288183,1.14680141707618e-33,2.91217370709455e-32
"146754",1518.78274845853,1.5653485316918,0.249985310368967,6.26176205866424,3.80651458189934e-10,1.286154496406e-09
"105371516",26.1052165228236,2.18638677906552,0.283379062829029,7.71541396614975,1.20590182970002e-14,6.06819613990676e-14
"677763",150.983693194017,2.40283096905255,0.424746898172903,5.65708891433604,1.53962013047876e-08,4.47415140492947e-08
"9196",312.491409463045,2.01511371496503,0.209936396768515,9.59868677362784,8.09694391862557e-22,7.61000311884268e-21
"3000",508.862058583967,1.16230380277255,0.234729457901803,4.95167420894734,7.35777102954455e-07,1.81694635657103e-06
"242",375.729092243653,1.0339878627698,0.254710546446018,4.05946230808677,4.91858463554155e-05,9.98387683773935e-05
"107985075",83.268649075823,1.03387559994056,0.278121327105323,3.7173546189395,0.000201319766569814,0.000379590242266502
"59344",502.783643194418,1.92271102337173,0.227447793660642,8.45341690251988,2.82899299962755e-17,1.81162598761312e-16
"84667",76.6953575179087,1.35208636304233,0.237459365754657,5.69396940291377,1.24119336654685e-08,3.6311222746561e-08
"5187",1912.5516925006,-1.02867661441109,0.192566293091224,-5.3419349663847,9.19596487539936e-08,2.48797854916673e-07
"105371520",12.2062010836639,1.5875251532585,0.216507088309645,7.33243962427708,2.26000296841107e-13,1.02083084037588e-12
"9212",277.208291456558,2.80752820990997,0.221367367553972,12.6826652045969,7.37797670046441e-37,2.45208104189595e-35
"399512",408.967266709076,1.13543167352131,0.129359040261559,8.77736624533935,1.67347346879473e-18,1.20079306865483e-17
"22899",647.998709505596,-1.77896877819771,0.199840615677131,-8.90193803782047,5.48799045224494e-19,4.083687196805e-18
"388333",84.4054250965243,1.5412743268417,0.314812292151447,4.89585179888794,9.78808140166588e-07,2.38820644955376e-06
"146850",359.195281444331,1.33458689745205,0.1672916265254,7.97760727880438,1.49197213913123e-15,8.17454553929962e-15
"101928266",32.3404424037833,2.48013269452564,0.318364418850377,7.7902320349789,6.6886248446392e-15,3.45013405862239e-14
"146845",178.974838812664,1.6181322634638,0.218510012406412,7.40530031390139,1.30854002783902e-13,6.0432466204903e-13
"124739",394.342343433922,1.45922377620925,0.164783325664757,8.85540918853629,8.33773765051074e-19,6.12975030928089e-18
"9340",195.834563336591,-3.36597946780506,0.23424405332893,-14.3695407416746,8.03623748791963e-47,6.24544329725814e-45
"8522",663.908879868069,-1.59319913809522,0.183801995225845,-8.6680187347128,4.39704390509086e-18,3.03976235997198e-17
"8735",587.178325248738,1.56568669126532,0.231383807970721,6.76662167935037,1.318241785918e-11,5.09013084673592e-11
"4619",531.296924445677,-2.27300040963466,0.2571252113895,-8.84005266286962,9.56734959262154e-19,7.0017212210696e-18
"388335",126.615229746236,-1.58839650561978,0.146396391511558,-10.8499703388821,1.99490074576522e-27,3.03111794353601e-26
"101101775",8.56107289754623,-1.43074299770779,0.216979577256757,-6.59390628277775,4.28402195897492e-11,1.58154679782823e-10
"93649",280.235323897462,-2.54760426894262,0.294527843749151,-8.64979092133786,5.15938679622396e-18,3.53637266043339e-17
"100128006",28.0305242530188,-1.67046177749769,0.257797133221727,-6.47975311680814,9.18728216669448e-11,3.29063835221455e-10
"94158",62.9654073180942,1.47506623088365,0.208601686259373,7.07120952536099,1.535890257113e-12,6.44943535324433e-12
"146822",54.8079340657816,1.42138038697724,0.202030274805785,7.03548212436794,1.98573175173683e-12,8.25884617327052e-12
"5376",792.144501559948,-1.18237697903771,0.19900884039289,-5.94132892138572,2.82720688711917e-09,8.81113035670627e-09
"64518",201.130253848123,1.3972974131677,0.24455858200143,5.7135488835944,1.10644070756579e-08,3.25132291083189e-08
"374286",508.138931124931,1.34464563134798,0.201914644977444,6.6594755001461,2.74806506816479e-11,1.02973380645989e-10
"353149",125.283349027325,1.46255817084755,0.269255718200399,5.43185556326426,5.57710569671742e-08,1.53883371170609e-07
"644694",35.8286124479622,1.67777977431941,0.543339026374722,3.08790587989588,0.00201572300966537,0.00336529456779802
"51393",391.880073978077,-1.14294231946311,0.174216625609908,-6.56046640475229,5.36397388299369e-11,1.96333045199388e-10
"125144",556.793951919385,-1.10705200034585,0.192755174620165,-5.74330625638125,9.28455825388886e-09,2.75220069743071e-08
"105371554",11.5104268142597,1.12458430581524,0.232862973213979,4.82938223408259,1.36957284828737e-06,3.28891821782527e-06
"9720",1136.19131724239,2.04419695923992,0.250907175370844,8.14722399317026,3.7237354914313e-16,2.14533867371957e-15
"162632",195.251470512483,1.04203079932683,0.268710627101643,3.87789203042079,0.000105365456456116,0.000205818285509691
"100129396",141.877542725763,1.41457337560323,0.224203709417337,6.30932190765015,2.80260654198196e-10,9.5959338061951e-10
"105371552",22.5720851892295,-1.54325723319721,0.360955397371132,-4.27547903269179,1.90726751378419e-05,4.05676777944307e-05
"400578",103.487324823276,-1.81848124465773,0.331745852667335,-5.48154929454762,4.21617209682428e-08,1.17798208991754e-07
"147228",327.540276494551,-1.43491823885003,0.330396918095331,-4.34301338862975,1.40541565565476e-05,3.03016614919646e-05
"96597",36.1161508775454,2.45655023330535,0.344305049265164,7.13480745794541,9.69227359884487e-13,4.13130150881003e-12
"23495",188.352930407339,1.93442138010898,0.338536935659113,5.71406300568876,1.1031012578112e-08,3.24225054341127e-08
"105371562",45.8726922843459,1.18064798061813,0.542608383107944,2.17587493553938,0.0295646134540262,0.0415176392887526
"51655",459.67298021175,-1.23573329185798,0.263283261875584,-4.69355052446112,2.6850363676715e-06,6.2762267625608e-06
"10400",306.261443232214,-1.4741181759732,0.161288807528532,-9.13961854242385,6.26730035582547e-20,5.07140718317881e-19
"100861516",10.1120018320231,2.23290710547287,0.248540817994676,8.98406597149245,2.60941176275182e-19,1.99123429798362e-18
"140771",31.7388862997353,2.06799962162655,0.234575996644376,8.81590465865822,1.18722483215678e-18,8.60771465118402e-18
"6720",6353.01862637744,1.63337392413052,0.232835538371133,7.01514010944056,2.29718636571617e-12,9.50503813281048e-12
"102465466",22.1633994812129,2.73821624428782,0.284039715112807,9.64025838147433,5.40517519486752e-22,5.15737116887136e-21
"83450",288.954799204372,1.46857353319163,0.186418086135714,7.87784899863466,3.33064876560159e-15,1.76910197906949e-14
"107984989",26.1342324487176,1.488455515523,0.205271725806572,7.25114727649132,4.13256016943338e-13,1.82374297132449e-12
"79018",195.141856755834,-1.02338429982539,0.147173173818254,-6.95360624001479,3.56064574308887e-12,1.44881447477409e-11
"51168",2188.64060826412,1.82257486674946,0.225293555729712,8.089778071309,5.97735419631175e-16,3.38830893225922e-15
"105371567",62.2007396247341,1.18517418576569,0.277716772776137,4.26756430271872,1.97618817625281e-05,4.19538372913488e-05
"645027",108.185769656388,1.74310441442647,0.260068181016263,6.70249012245551,2.0489743017436e-11,7.77630789879792e-11
"400579",948.406444478842,3.10922841497326,0.345784488336422,8.99180998526522,2.43191891041278e-19,1.86075794323196e-18
"339241",336.292480295011,-1.53984400409707,0.322346507154937,-4.77698368035036,1.77944209088979e-06,4.22467635865703e-06
"729252",120.110099182936,-2.03257722492371,0.341496061747195,-5.95197852216638,2.64920146261695e-09,8.27943851589823e-09
"654346",395.152953664851,1.14243765590334,0.215115553632362,5.31080917494134,1.09139561434588e-07,2.92784031530227e-07
"80039",97.9381389668988,1.2356105895252,0.234498221447306,5.26916827726499,1.37043288506441e-07,3.63845758441499e-07
"284047",1212.394171947,2.00217570496042,0.238390249636061,8.39873152537506,4.51327371742425e-17,2.84418062486579e-16
"254272",109.617487153313,1.49262104133345,0.30977773900781,4.81836120992483,1.44742156770444e-06,3.46551306846883e-06
"10517",522.074186703384,2.0623062193507,0.228234143576155,9.03592331557775,1.62623683137905e-19,1.26422835449969e-18
"101929141",297.835836723399,2.01768348587427,0.232204775589217,8.68924198804449,3.64865732950738e-18,2.54220100607388e-17
"102724624",154.141380251976,1.09688422348496,0.252962540914268,4.33615277392673,1.44998184425688e-05,3.12285105171334e-05
"79999",110.163859529541,1.33282839418617,0.257120120362536,5.18367987813207,2.17550209894554e-07,5.66480574888906e-07
"388436",183.001748861802,1.17430059451235,0.244632099009435,4.80027191553085,1.58450343175151e-06,3.77825048928215e-06
"100874018",13.1967787207415,1.1773610145865,0.214682307147959,5.4842014240841,4.15341323943521e-08,1.16120424053072e-07
"105371573",13.0903376544825,1.09334740523757,0.250266494825018,4.36873264238593,1.24969644545421e-05,2.70918518143133e-05
"4239",1060.53645475594,-2.1511216611368,0.27225028043224,-7.90126518041251,2.76086574052462e-15,1.47590420426549e-14
"677882",23.5487626359287,1.23637341033445,0.236669378194559,5.22405314859981,1.75048499748736e-07,4.59719000258956e-07
"348254",698.184539196368,2.00170345757396,0.244473073315155,8.18782792898229,2.6598273031245e-16,1.55326668661918e-15
"100996259",115.553053200767,1.41688331603697,0.211737902775652,6.69168484935,2.20615590608556e-11,8.35312842627979e-11
"339256",29.304003464747,2.33857998148704,0.335850682377739,6.96315387817727,3.32738027527286e-12,1.3581962900844e-11
"284194",367.111894998697,1.15107129538462,0.21318022408918,5.39952193174864,6.68187155365738e-08,1.83109048520595e-07
"644945",149.410839871874,-1.58314155734188,0.292727632222214,-5.40824091433943,6.36467740004652e-08,1.74807774331408e-07
"100996294",275.034121858085,3.23644230131471,0.316569738314815,10.2234734076073,1.55661151885107e-24,1.83008568148651e-23
"256223",49.6792518031723,1.29199204362651,0.551784169507521,2.34148080902654,0.0192074133982223,0.0278408464673393
"339184",81.3719801748703,1.64223507498203,0.299442878875079,5.48430165095737,4.15105936419091e-08,1.16067229439616e-07
"339260",19.388180811909,1.98631083393789,0.370500471191188,5.36115602647347,8.26910557741118e-08,2.24785450568874e-07
"256302",281.479100597439,-1.58076408996819,0.205451357814466,-7.69410388319609,1.4248925389838e-14,7.12418574787549e-14
"3768",172.293087196545,-1.92577226204255,0.279309066921728,-6.89477174252354,5.39513606303903e-12,2.16006972895901e-11
"339263",127.928325515973,-1.99830771562575,0.181130337686174,-11.0324296920818,2.66564498101816e-28,4.36202617631751e-27
"100134444",100.572261711767,-1.40384503302113,0.318557591756319,-4.40687985265472,1.0487031965982e-05,2.29531532623943e-05
"284123",34.0886690978103,1.23884358191409,0.555228783148133,2.2312308358545,0.0256658424007346,0.0364083009769767
"100462977",1420.43776970642,1.59407487494805,0.41262162526554,3.86328485309561,0.000111872425644917,0.000217587046521234
"440419",46.5921579790648,2.51194948699055,0.463441655341858,5.42020653093346,5.95302212463542e-08,1.63939129787091e-07
"105371711",15.5637079895467,1.36377667102026,0.222761858428759,6.12212827025057,9.23336433864308e-10,3.00657043350955e-09
"23615",17.5096429740798,2.38076600078585,0.264611883806711,8.99719984807979,2.31547814262841e-19,1.77762510301356e-18
"105371712",35.0607478382163,2.97499539651913,0.414311400166658,7.18057817217298,6.94172243518511e-13,3.00115744407902e-12
"23614",26.6197373333246,2.55372818543887,0.496895863490539,5.13936293914728,2.75671484400576e-07,7.10487252251319e-07
"101926984",40.3420784085013,1.17183209957321,0.382054646055376,3.06718452889422,0.00216085416456731,0.00359127875237947
"284085",95.4842475355017,2.6737182134068,0.19935841026356,13.4116148391835,5.17006756383958e-41,2.41808760022199e-39
"645832",102.459776972981,2.49770656695973,0.2609147406361,9.57288408033373,1.03964241167401e-21,9.67574580242483e-21
"7448",247.724452272795,1.95775773987605,0.26733220250031,7.32331429422083,2.41920298795949e-13,1.09063402843095e-12
"9058",377.472415753778,-2.99310685048424,0.392638622901069,-7.62305763088008,2.47736206285271e-14,1.21594469957686e-13
"230",529.508960415989,-2.15007784096517,0.235249404281642,-9.13956763261803,6.27025131389876e-20,5.07219952197269e-19
"10615",1029.28617137341,3.00523342882626,0.202956622605824,14.8072696039238,1.31473269231694e-49,1.30579860143479e-47
"124923",502.756886591626,2.17693153113743,0.196916168772485,11.0551182501048,2.07063786053594e-28,3.41442873874528e-27
"147011",278.009397798996,2.05591503483547,0.232287630938386,8.85072970321348,8.6948908554174e-19,6.38502347601363e-18
"26808",22.5438988666796,1.18667197316016,0.227066006170714,5.22611020985676,1.73113198583599e-07,4.54961577479005e-07
"26773",47.0182052163698,1.93924237114181,0.237532366630407,8.16411842584472,3.23791128374894e-16,1.87679202035056e-15
"26809",31.5893227634917,2.16930663055771,0.257350119055914,8.42939820084709,3.4744737904312e-17,2.21121632323236e-16
"26772",41.3183420144665,2.06047362748112,0.238190639681821,8.6505230861865,5.12639086399664e-18,3.51469292605143e-17
"116238",260.573572314676,1.48305452717608,0.210118201825297,7.05819160021732,1.68683371849488e-12,7.05562773570121e-12
"284086",993.780351257023,1.77910716153068,0.205790434114889,8.64523741923511,5.36935372326666e-18,3.67441487569331e-17
"9618",2012.31671932832,1.27099432683875,0.272072144355965,4.67153419857584,2.98958310909498e-06,6.94895056459378e-06
"101927018",10.9751219500665,1.35559950494676,0.241236505197359,5.61937963674996,1.91644334524053e-08,5.52055863527071e-08
"124925",473.441192926602,1.89584628751946,0.22227262452716,8.52937374340405,1.47142089024525e-17,9.70036673005353e-17
"1411",286.08975506022,1.39344539276498,0.279863269263412,4.97902206471208,6.39063575974181e-07,1.58848888089282e-06
"124930",609.368809156484,1.02838626158532,0.202968179885623,5.06673638284008,4.04694117146309e-07,1.02747250981757e-06
"84940",747.050700342053,2.65726290375834,0.289770881949247,9.1702205752466,4.72052132208689e-20,3.84639501074954e-19
"107984990",6.78049301145969,1.39712172549679,0.260231509053386,5.36876464567623,7.9277794476903e-08,2.15849067011415e-07
